data_e_ora,prec(mm/h),prec2(mm/h),urel(%),press(hPa),temp(C),temp2(C),dir(gradi_da_nord),dir2(gradi_da_nord),vel(m/s),vel2(m/s),radG(W/m^2),radN(W/m^2)
2013-06-27 01:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-27 02:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-27 03:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-27 04:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-27 05:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-27 06:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-27 07:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0
2013-06-27 08:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0
2013-06-27 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-27 10:00,0.04,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,150.13,3,-999.0,-999.0,-999.0
2013-06-27 11:00,0,-999.0,-999.0,-999.0,20.34,-999.0,142.12,139.3,2.29,-999.0,-999.0,-999.0
2013-06-27 12:00,0,-999.0,-999.0,-999.0,19.9,-999.0,135.51,136.07,1.73,-999.0,-999.0,-999.0
2013-06-27 13:00,0,-999.0,-999.0,-999.0,19.79,-999.0,143.77,138.14,1.77,-999.0,-999.0,-999.0
2013-06-27 14:00,0,-999.0,-999.0,-999.0,21.01,-999.0,144.19,134.91,1.49,-999.0,-999.0,-999.0
2013-06-27 15:00,0,-999.0,-999.0,-999.0,20.87,-999.0,40.24,62.96,2,-999.0,-999.0,-999.0
2013-06-27 16:00,0,-999.0,-999.0,-999.0,17.3,-999.0,12.54,7.03,2.98,-999.0,-999.0,-999.0
2013-06-27 17:00,0,-999.0,-999.0,-999.0,14.91,-999.0,777,317.63,0,-999.0,-999.0,-999.0
2013-06-27 18:00,0,-999.0,-999.0,-999.0,14.76,-999.0,42.44,55.68,1.76,-999.0,-999.0,-999.0
2013-06-27 19:00,0,-999.0,-999.0,-999.0,15.16,-999.0,35.89,49.64,1.02,-999.0,-999.0,-999.0
2013-06-27 20:00,0,-999.0,-999.0,-999.0,15,-999.0,140.56,138.52,2.73,-999.0,-999.0,-999.0
2013-06-27 21:00,0,-999.0,-999.0,-999.0,13.3,-999.0,144.64,144.4,1.36,-999.0,-999.0,-999.0
2013-06-27 22:00,0,-999.0,-999.0,-999.0,12.25,-999.0,147.05,146.41,0.96,-999.0,-999.0,-999.0
2013-06-27 23:00,0,-999.0,-999.0,-999.0,11.49,-999.0,777,42.6,0,-999.0,-999.0,-999.0
2013-06-28 00:00,0,-999.0,-999.0,-999.0,10.55,-999.0,777,35.13,0,-999.0,-999.0,-999.0
2013-06-28 01:00,0,-999.0,-999.0,-999.0,9.68,-999.0,777,297.39,0,-999.0,-999.0,-999.0
2013-06-28 02:00,0,-999.0,-999.0,-999.0,9.12,-999.0,777,777,0,-999.0,-999.0,-999.0
2013-06-28 03:00,0,-999.0,-999.0,-999.0,9.18,-999.0,777,777,0,-999.0,-999.0,-999.0
2013-06-28 04:00,0,-999.0,-999.0,-999.0,9.37,-999.0,777,258.36,0,-999.0,-999.0,-999.0
2013-06-28 05:00,0,-999.0,-999.0,-999.0,9.62,-999.0,777,289.5,0,-999.0,-999.0,-999.0
2013-06-28 06:00,0,-999.0,-999.0,-999.0,10.47,-999.0,777,286.49,0,-999.0,-999.0,-999.0
2013-06-28 07:00,0,-999.0,-999.0,-999.0,11.76,-999.0,777,267.03,0,-999.0,-999.0,-999.0
2013-06-28 08:00,0,-999.0,-999.0,-999.0,13.37,-999.0,254.63,265.87,1.17,-999.0,-999.0,-999.0
2013-06-28 09:00,0,-999.0,-999.0,-999.0,15.34,-999.0,263.87,258.68,0.79,-999.0,-999.0,-999.0
2013-06-28 10:00,0,-999.0,-999.0,-999.0,18.41,-999.0,277.1,276.73,0.83,-999.0,-999.0,-999.0
2013-06-28 11:00,0,-999.0,-999.0,-999.0,18.51,-999.0,234.06,235.59,0.99,-999.0,-999.0,-999.0
2013-06-28 12:00,0,-999.0,-999.0,-999.0,19.69,-999.0,228.11,213.29,1.3,-999.0,-999.0,-999.0
2013-06-28 13:00,0,-999.0,-999.0,-999.0,20.99,-999.0,180.99,182.99,1.78,-999.0,-999.0,-999.0
2013-06-28 14:00,0,-999.0,-999.0,-999.0,20.14,-999.0,177.17,185.69,1.18,-999.0,-999.0,-999.0
2013-06-28 15:00,0,-999.0,-999.0,-999.0,20.37,-999.0,139.07,141.52,3.46,-999.0,-999.0,-999.0
2013-06-28 16:00,0,-999.0,-999.0,-999.0,18.36,-999.0,137.47,130.65,1.89,-999.0,-999.0,-999.0
2013-06-28 17:00,0,-999.0,-999.0,-999.0,19.22,-999.0,146.95,134.37,1.3,-999.0,-999.0,-999.0
2013-06-28 18:00,0,-999.0,-999.0,-999.0,18,-999.0,163.99,159.34,1.21,-999.0,-999.0,-999.0
2013-06-28 19:00,0,-999.0,-999.0,-999.0,16.67,-999.0,182.78,176.35,0.78,-999.0,-999.0,-999.0
2013-06-28 20:00,0,-999.0,-999.0,-999.0,15.87,-999.0,145.27,149.02,0.87,-999.0,-999.0,-999.0
2013-06-28 21:00,0,-999.0,-999.0,-999.0,14.79,-999.0,777,153.35,0,-999.0,-999.0,-999.0
2013-06-28 22:00,0,-999.0,-999.0,-999.0,13.19,-999.0,777,12.15,0,-999.0,-999.0,-999.0
2013-06-28 23:00,0,-999.0,-999.0,-999.0,12.05,-999.0,1.35,1.85,0.45,-999.0,-999.0,-999.0
2013-06-29 00:00,0,-999.0,-999.0,-999.0,11.12,-999.0,0.79,5.36,0.52,-999.0,-999.0,-999.0
2013-06-29 01:00,0,-999.0,-999.0,-999.0,10.64,-999.0,777,11.27,0,-999.0,-999.0,-999.0
2013-06-29 02:00,0,-999.0,-999.0,-999.0,10.03,-999.0,777,15.64,0,-999.0,-999.0,-999.0
2013-06-29 03:00,0,-999.0,-999.0,-999.0,9.7,-999.0,777,8.61,0,-999.0,-999.0,-999.0
2013-06-29 04:00,0,-999.0,-999.0,-999.0,9.55,-999.0,777,20.28,0,-999.0,-999.0,-999.0
2013-06-29 05:00,0,-999.0,-999.0,-999.0,9.24,-999.0,6.89,8.55,0.53,-999.0,-999.0,-999.0
2013-06-29 06:00,0,-999.0,-999.0,-999.0,9.68,-999.0,777,5.07,0,-999.0,-999.0,-999.0
2013-06-29 07:00,0,-999.0,-999.0,-999.0,11.98,-999.0,13.07,22.52,0.75,-999.0,-999.0,-999.0
2013-06-29 08:00,0,-999.0,-999.0,-999.0,14.64,-999.0,777,42.78,0,-999.0,-999.0,-999.0
2013-06-29 09:00,0,-999.0,-999.0,-999.0,16.55,-999.0,777,215.41,0,-999.0,-999.0,-999.0
2013-06-29 10:00,0,-999.0,-999.0,-999.0,17.18,-999.0,777,44.23,0,-999.0,-999.0,-999.0
2013-06-29 11:00,0,-999.0,-999.0,-999.0,18.32,-999.0,38.41,75.78,0.82,-999.0,-999.0,-999.0
2013-06-29 12:00,0,-999.0,-999.0,-999.0,19.15,-999.0,777,231,0,-999.0,-999.0,-999.0
2013-06-29 13:00,0,-999.0,-999.0,-999.0,19.73,-999.0,777,266.6,0,-999.0,-999.0,-999.0
2013-06-29 14:00,0,-999.0,-999.0,-999.0,19.96,-999.0,777,247.64,0,-999.0,-999.0,-999.0
2013-06-29 15:00,0,-999.0,-999.0,-999.0,20.04,-999.0,248.97,256.46,0.76,-999.0,-999.0,-999.0
2013-06-29 16:00,0,-999.0,-999.0,-999.0,20.7,-999.0,272.23,259.94,0.91,-999.0,-999.0,-999.0
2013-06-29 17:00,0,-999.0,-999.0,-999.0,21.1,-999.0,256.36,262.97,1.08,-999.0,-999.0,-999.0
2013-06-29 18:00,0,-999.0,-999.0,-999.0,20.06,-999.0,264.54,269.14,1.04,-999.0,-999.0,-999.0
2013-06-29 19:00,0,-999.0,-999.0,-999.0,18.5,-999.0,273.56,280.36,0.89,-999.0,-999.0,-999.0
2013-06-29 20:00,0,-999.0,-999.0,-999.0,17.23,-999.0,777,278.64,0,-999.0,-999.0,-999.0
2013-06-29 21:00,0,-999.0,-999.0,-999.0,15.62,-999.0,777,275.24,0,-999.0,-999.0,-999.0
2013-06-29 22:00,0,-999.0,-999.0,-999.0,14.06,-999.0,777,305.48,0,-999.0,-999.0,-999.0
2013-06-29 23:00,0,-999.0,-999.0,-999.0,13.05,-999.0,777,5.26,0,-999.0,-999.0,-999.0
2013-06-30 00:00,0,-999.0,-999.0,-999.0,12.51,-999.0,777,94.26,0,-999.0,-999.0,-999.0
2013-06-30 01:00,0,-999.0,-999.0,-999.0,11.99,-999.0,777,60.14,0,-999.0,-999.0,-999.0
2013-06-30 02:00,0,-999.0,-999.0,-999.0,11.01,-999.0,777,1.21,0,-999.0,-999.0,-999.0
2013-06-30 03:00,0,-999.0,-999.0,-999.0,10.31,-999.0,15.16,11.06,0.92,-999.0,-999.0,-999.0
2013-06-30 04:00,0,-999.0,-999.0,-999.0,10.01,-999.0,777,15.15,0,-999.0,-999.0,-999.0
2013-06-30 05:00,0,-999.0,-999.0,-999.0,9.28,-999.0,11.41,7.93,0.62,-999.0,-999.0,-999.0
2013-06-30 06:00,0,-999.0,-999.0,-999.0,9.54,-999.0,6.65,5.63,0.72,-999.0,-999.0,-999.0
2013-06-30 07:00,0,-999.0,-999.0,-999.0,12.53,-999.0,11.97,11.22,0.89,-999.0,-999.0,-999.0
2013-06-30 08:00,0,-999.0,-999.0,-999.0,16.37,-999.0,777,35.47,0,-999.0,-999.0,-999.0
2013-06-30 09:00,0,-999.0,-999.0,-999.0,20.19,-999.0,777,194.19,0,-999.0,-999.0,-999.0
2013-06-30 10:00,0,-999.0,-999.0,-999.0,23.45,-999.0,135.24,149.34,1.25,-999.0,-999.0,-999.0
2013-06-30 11:00,0,-999.0,-999.0,-999.0,26.02,-999.0,148.06,155.07,1.18,-999.0,-999.0,-999.0
2013-06-30 12:00,0,-999.0,-999.0,-999.0,27.51,-999.0,155.15,151.17,1.31,-999.0,-999.0,-999.0
2013-06-30 13:00,0,-999.0,-999.0,-999.0,28.34,-999.0,150.12,155.07,1.32,-999.0,-999.0,-999.0
2013-06-30 14:00,0,-999.0,-999.0,-999.0,28.38,-999.0,143.65,125.25,1.6,-999.0,-999.0,-999.0
2013-06-30 15:00,0,-999.0,-999.0,-999.0,29.11,-999.0,149.27,175.15,1.31,-999.0,-999.0,-999.0
2013-06-30 16:00,0,-999.0,-999.0,-999.0,28.55,-999.0,164.67,168.39,1.27,-999.0,-999.0,-999.0
2013-06-30 17:00,0,-999.0,-999.0,-999.0,27.15,-999.0,223.74,194.54,0.99,-999.0,-999.0,-999.0
2013-06-30 18:00,0,-999.0,-999.0,-999.0,24.89,-999.0,179.53,187.78,0.97,-999.0,-999.0,-999.0
2013-06-30 19:00,0,-999.0,-999.0,-999.0,23.41,-999.0,178.15,180.26,0.84,-999.0,-999.0,-999.0
2013-06-30 20:00,0,-999.0,-999.0,-999.0,22.12,-999.0,150.1,158.06,0.72,-999.0,-999.0,-999.0
2013-06-30 21:00,0,-999.0,-999.0,-999.0,20.67,-999.0,777,46.1,0,-999.0,-999.0,-999.0
2013-06-30 22:00,0,-999.0,-999.0,-999.0,18.69,-999.0,11.67,11.19,0.64,-999.0,-999.0,-999.0
2013-06-30 23:00,0,-999.0,-999.0,-999.0,17.21,-999.0,12.53,13.02,0.73,-999.0,-999.0,-999.0
2013-07-01 00:00,0,-999.0,-999.0,-999.0,16.06,-999.0,9.98,11.14,0.55,-999.0,-999.0,-999.0
2013-07-01 01:00,0,-999.0,-999.0,-999.0,15.06,-999.0,9.08,8.43,0.67,-999.0,-999.0,-999.0
2013-07-01 02:00,0,-999.0,-999.0,-999.0,14.3,-999.0,12.89,13.76,0.83,-999.0,-999.0,-999.0
2013-07-01 03:00,0,-999.0,-999.0,-999.0,13.94,-999.0,15.28,17.66,0.92,-999.0,-999.0,-999.0
2013-07-01 04:00,0,-999.0,-999.0,-999.0,13.79,-999.0,19.83,21.64,0.62,-999.0,-999.0,-999.0
2013-07-01 05:00,0,-999.0,-999.0,-999.0,13.35,-999.0,12.44,12.97,0.73,-999.0,-999.0,-999.0
2013-07-01 06:00,0,-999.0,-999.0,-999.0,13.43,-999.0,357.08,0.5,0.52,-999.0,-999.0,-999.0
2013-07-01 07:00,0,-999.0,-999.0,-999.0,15.14,-999.0,777,7.91,0,-999.0,-999.0,-999.0
2013-07-01 08:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 10:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 11:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 12:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 13:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 14:00,0,-999.0,-999.0,-999.0,28.24,-999.0,184.31,186.95,1.12,-999.0,-999.0,-999.0
2013-07-01 15:00,0,-999.0,-999.0,-999.0,27.47,-999.0,145.18,156.97,1.07,-999.0,-999.0,-999.0
2013-07-01 16:00,0,-999.0,-999.0,-999.0,28.08,-999.0,170.97,196.77,1.13,-999.0,-999.0,-999.0
2013-07-01 17:00,0,-999.0,-999.0,-999.0,26.74,-999.0,178.89,179.66,1.43,-999.0,-999.0,-999.0
2013-07-01 18:00,0,-999.0,-999.0,-999.0,24.81,-999.0,157.09,155.33,0.98,-999.0,-999.0,-999.0
2013-07-01 19:00,0,-999.0,-999.0,-999.0,23.9,-999.0,220.81,210.32,1.37,-999.0,-999.0,-999.0
2013-07-01 20:00,0,-999.0,-999.0,-999.0,22.71,-999.0,247.16,245.77,0.96,-999.0,-999.0,-999.0
2013-07-01 21:00,0,-999.0,-999.0,-999.0,20.97,-999.0,777,270.43,0,-999.0,-999.0,-999.0
2013-07-01 22:00,0,-999.0,-999.0,-999.0,19.26,-999.0,777,6.78,0,-999.0,-999.0,-999.0
2013-07-01 23:00,0,-999.0,-999.0,-999.0,17.88,-999.0,777,314.29,0,-999.0,-999.0,-999.0
2013-07-02 00:00,0,-999.0,-999.0,-999.0,16.98,-999.0,8.17,9.39,0.66,-999.0,-999.0,-999.0
2013-07-02 01:00,0,-999.0,-999.0,-999.0,16.23,-999.0,18.27,45.07,0.51,-999.0,-999.0,-999.0
2013-07-02 02:00,0,-999.0,-999.0,-999.0,15.59,-999.0,4.67,7.42,0.5,-999.0,-999.0,-999.0
2013-07-02 03:00,0,-999.0,-999.0,-999.0,14.92,-999.0,777,9.47,0,-999.0,-999.0,-999.0
2013-07-02 04:00,0,-999.0,-999.0,-999.0,14.44,-999.0,11.7,11.53,0.57,-999.0,-999.0,-999.0
2013-07-02 05:00,0,-999.0,-999.0,-999.0,14.27,-999.0,13.77,14.06,0.62,-999.0,-999.0,-999.0
2013-07-02 06:00,0,-999.0,-999.0,-999.0,14.61,-999.0,12.8,14.49,0.72,-999.0,-999.0,-999.0
2013-07-02 07:00,0,-999.0,-999.0,-999.0,16.92,-999.0,12.13,18.52,0.62,-999.0,-999.0,-999.0
2013-07-02 08:00,0,-999.0,-999.0,-999.0,19.82,-999.0,777,141.62,0,-999.0,-999.0,-999.0
2013-07-02 09:00,0,-999.0,-999.0,-999.0,22.25,-999.0,168.06,178.99,0.84,-999.0,-999.0,-999.0
2013-07-02 10:00,0,-999.0,-999.0,-999.0,24.55,-999.0,222.62,224.75,0.71,-999.0,-999.0,-999.0
2013-07-02 11:00,0,-999.0,-999.0,-999.0,26.5,-999.0,175.82,181.44,0.8,-999.0,-999.0,-999.0
2013-07-02 12:00,0,-999.0,-999.0,-999.0,28.29,-999.0,227.66,222.2,1.14,-999.0,-999.0,-999.0
2013-07-02 13:00,0,-999.0,-999.0,-999.0,29.53,-999.0,273.88,272.74,1.17,-999.0,-999.0,-999.0
2013-07-02 14:00,0,-999.0,-999.0,-999.0,30.27,-999.0,254.18,245.05,1.31,-999.0,-999.0,-999.0
2013-07-02 15:00,0,-999.0,-999.0,-999.0,30.54,-999.0,241.83,233.89,1.35,-999.0,-999.0,-999.0
2013-07-02 16:00,0,-999.0,-999.0,-999.0,30.01,-999.0,237.51,237.57,1.21,-999.0,-999.0,-999.0
2013-07-02 17:00,0,-999.0,-999.0,-999.0,29.07,-999.0,245.26,230.72,1.28,-999.0,-999.0,-999.0
2013-07-02 18:00,0,-999.0,-999.0,-999.0,26.61,-999.0,246.8,248.78,1.5,-999.0,-999.0,-999.0
2013-07-02 19:00,0,-999.0,-999.0,-999.0,24.73,-999.0,248.23,251.19,1.05,-999.0,-999.0,-999.0
2013-07-02 20:00,0,-999.0,-999.0,-999.0,22.8,-999.0,777,260.73,0,-999.0,-999.0,-999.0
2013-07-02 21:00,0,-999.0,-999.0,-999.0,21.86,-999.0,238.5,235.86,1.12,-999.0,-999.0,-999.0
2013-07-02 22:00,0,-999.0,-999.0,-999.0,20.98,-999.0,777,248.59,0,-999.0,-999.0,-999.0
2013-07-02 23:00,0,-999.0,-999.0,-999.0,20.29,-999.0,777,276.29,0,-999.0,-999.0,-999.0
2013-07-03 00:00,0,-999.0,-999.0,-999.0,19.94,-999.0,344.85,345.15,0.62,-999.0,-999.0,-999.0
2013-07-03 01:00,0,-999.0,-999.0,-999.0,19.41,-999.0,18.78,20.23,0.73,-999.0,-999.0,-999.0
2013-07-03 02:00,0,-999.0,-999.0,-999.0,18.58,-999.0,29.63,34.74,0.67,-999.0,-999.0,-999.0
2013-07-03 03:00,0,-999.0,-999.0,-999.0,17.68,-999.0,777,355.97,0,-999.0,-999.0,-999.0
2013-07-03 04:00,0,-999.0,-999.0,-999.0,16.93,-999.0,777,345.19,0,-999.0,-999.0,-999.0
2013-07-03 05:00,0,-999.0,-999.0,-999.0,16.22,-999.0,777,5.17,0,-999.0,-999.0,-999.0
2013-07-03 06:00,0,-999.0,-999.0,-999.0,15.94,-999.0,777,359.28,0,-999.0,-999.0,-999.0
2013-07-03 07:00,0,-999.0,-999.0,-999.0,17.21,-999.0,777,24.4,0,-999.0,-999.0,-999.0
2013-07-03 08:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
